#,Date-Time,Temperature   (°C)
1448,04/09/2026 21:05:51,22.91
1449,04/09/2026 21:15:51,22.91
1450,04/09/2026 21:25:51,22.91
1451,04/09/2026 21:35:51,22.91
1452,04/09/2026 21:45:51,22.91
1453,04/09/2026 21:55:51,22.91
1454,04/09/2026 22:05:51,22.95
1455,04/09/2026 22:15:51,22.91
1456,04/09/2026 22:25:51,22.91
1457,04/09/2026 22:35:51,22.91
1458,04/09/2026 22:45:51,22.86
1459,04/09/2026 22:55:51,22.86
1460,04/09/2026 23:05:51,22.86
1461,04/09/2026 23:15:51,22.91
1462,04/09/2026 23:25:51,22.95
1463,04/09/2026 23:35:51,22.91
1464,04/09/2026 23:45:51,22.91
1465,04/09/2026 23:55:51,22.86
1466,04/10/2026 00:05:51,22.91
1467,04/10/2026 00:15:51,22.95
1468,04/10/2026 00:25:51,22.91
1469,04/10/2026 00:35:51,22.95
1470,04/10/2026 00:45:51,22.91
1471,04/10/2026 00:55:51,22.91
1472,04/10/2026 01:05:51,22.91
1473,04/10/2026 01:15:51,22.95
1474,04/10/2026 01:25:51,22.91
1475,04/10/2026 01:35:51,22.91
1476,04/10/2026 01:45:51,22.91
1477,04/10/2026 01:55:51,22.91
1478,04/10/2026 02:05:51,22.91
1479,04/10/2026 02:15:51,22.95
1480,04/10/2026 02:25:51,22.91
1481,04/10/2026 02:35:51,22.95
1482,04/10/2026 02:45:51,22.91
1483,04/10/2026 02:55:51,22.91
1484,04/10/2026 03:05:51,22.91
1485,04/10/2026 03:15:51,22.91
1486,04/10/2026 03:25:51,22.91
1487,04/10/2026 03:35:51,22.91
1488,04/10/2026 03:45:51,22.86
1489,04/10/2026 03:55:51,22.91
1490,04/10/2026 04:05:51,22.95
1491,04/10/2026 04:15:51,22.91
1492,04/10/2026 04:25:51,22.86
1493,04/10/2026 04:35:51,22.86
1494,04/10/2026 04:45:51,22.91
1495,04/10/2026 04:55:51,22.91
1496,04/10/2026 05:05:51,22.91
1497,04/10/2026 05:15:51,22.86
1498,04/10/2026 05:25:51,22.91
1499,04/10/2026 05:35:51,22.86
1500,04/10/2026 05:45:51,22.91
1501,04/10/2026 05:55:51,22.95
1502,04/10/2026 06:05:51,22.91
1503,04/10/2026 06:15:51,22.91
1504,04/10/2026 06:25:51,22.91
1505,04/10/2026 06:35:51,22.95
1506,04/10/2026 06:45:51,22.95
1507,04/10/2026 06:55:51,22.95
1508,04/10/2026 07:05:51,22.95
1509,04/10/2026 07:15:51,22.91
1510,04/10/2026 07:25:51,22.91
1511,04/10/2026 07:35:51,22.91
1512,04/10/2026 07:45:51,22.91
1513,04/10/2026 07:55:51,22.91
1514,04/10/2026 08:05:51,22.91
1515,04/10/2026 08:15:51,22.95
1516,04/10/2026 08:25:51,22.95
1517,04/10/2026 08:35:51,22.95
1518,04/10/2026 08:45:51,22.95
1519,04/10/2026 08:55:51,22.95
1520,04/10/2026 09:05:51,22.95
1521,04/10/2026 09:15:51,22.95
1522,04/10/2026 09:25:51,22.95
1523,04/10/2026 09:35:51,22.95
1524,04/10/2026 09:45:51,22.91
1525,04/10/2026 09:55:51,22.91
1526,04/10/2026 10:05:51,22.95
1527,04/10/2026 10:15:51,22.95
1528,04/10/2026 10:25:51,22.95
1529,04/10/2026 10:35:51,22.95
1530,04/10/2026 10:45:51,22.91
1531,04/10/2026 10:55:51,22.95
1532,04/10/2026 11:05:51,22.91
1533,04/10/2026 11:15:51,22.95
1534,04/10/2026 11:25:51,22.95
1535,04/10/2026 11:35:51,22.95
1536,04/10/2026 11:45:51,22.91
1537,04/10/2026 11:55:51,22.95
1538,04/10/2026 12:05:51,22.91
1539,04/10/2026 12:15:51,22.91
1540,04/10/2026 12:25:51,22.95
1541,04/10/2026 12:35:51,22.91
1542,04/10/2026 12:45:51,22.91
1543,04/10/2026 12:55:51,22.91
1544,04/10/2026 13:05:51,22.95
1545,04/10/2026 13:15:51,22.95
1546,04/10/2026 13:25:51,22.95
1547,04/10/2026 13:35:51,22.95
1548,04/10/2026 13:45:51,22.95
1549,04/10/2026 13:55:51,22.91
1550,04/10/2026 14:05:51,22.91
1551,04/10/2026 14:15:51,22.95
1552,04/10/2026 14:25:51,22.95
1553,04/10/2026 14:35:51,22.95
1554,04/10/2026 14:45:51,22.95
1555,04/10/2026 14:55:51,22.91
1556,04/10/2026 15:05:51,22.91
1557,04/10/2026 15:15:51,22.95
1558,04/10/2026 15:25:51,22.91
1559,04/10/2026 15:35:51,22.95
1560,04/10/2026 15:45:51,22.91
1561,04/10/2026 15:55:51,22.95
1562,04/10/2026 16:05:51,22.95
1563,04/10/2026 16:14:21,
